id,chart,hardness,avg_inference_time,total_inference_time,inference_count,total_prompt_tokens,total_response_tokens,total_tokens,avg_prompt_tokens,avg_response_tokens,avg_total_tokens,token_count,code execution_fail_rate,surface-form check_fail_rate,deconstruction_fail_rate,chart type check_fail_rate,data check_fail_rate,order check_fail_rate,layout check_fail_rate,scale and ticks check_fail_rate,invalid_rate,illegal rate,pass_rate,readability_score,quality_score,is_multi_table,text_model,vision_model
2702@y_name@DESC,Bar,Medium,2.4605,7.3814,3,13848,853,14701,4616.0,284.3333,4900.3333,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,False,Qwen/Qwen3-Coder-30B-A3B-Instruct-FP8,None
2626@y_name@ASC,Bar,Hard,3.3747,3.3747,1,5378,385,5763,5378.0,385.0,5763.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,True,Qwen/Qwen3-Coder-30B-A3B-Instruct-FP8,None
2629@x_name@ASC,Bar,Medium,1.6558,3.3115,2,10056,371,10427,5028.0,185.5,5213.5,2,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,False,Qwen/Qwen3-Coder-30B-A3B-Instruct-FP8,None
7@y_name@ASC,Bar,Medium,2.1042,14.7295,7,33677,1686,35363,4811.0,240.8571,5051.8571,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,False,Qwen/Qwen3-Coder-30B-A3B-Instruct-FP8,None
11@y_name@ASC,Stacked Bar,Hard,2.0324,6.0973,3,14419,697,15116,4806.3333,232.3333,5038.6667,3,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,1.0,0.0,,0.0,False,Qwen/Qwen3-Coder-30B-A3B-Instruct-FP8,None
12@x_name@ASC,Bar,Medium,2.6293,7.8878,3,14395,912,15307,4798.3333,304.0,5102.3333,3,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0,False,Qwen/Qwen3-Coder-30B-A3B-Instruct-FP8,None
17@y_name@DESC,Bar,Medium,1.7097,5.1291,3,14389,583,14972,4796.3333,194.3333,4990.6667,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,False,Qwen/Qwen3-Coder-30B-A3B-Instruct-FP8,None
22@y_name@ASC,Bar,Hard,2.643,10.5722,4,19194,1225,20419,4798.5,306.25,5104.75,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,False,Qwen/Qwen3-Coder-30B-A3B-Instruct-FP8,None
24@x_name@ASC,Bar,Medium,1.8278,1.8278,1,4803,208,5011,4803.0,208.0,5011.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,False,Qwen/Qwen3-Coder-30B-A3B-Instruct-FP8,None
26@y_name@ASC,Bar,Hard,3.7776,7.5552,2,10200,874,11074,5100.0,437.0,5537.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,True,Qwen/Qwen3-Coder-30B-A3B-Instruct-FP8,None
30@y_name@ASC,Bar,Hard,3.6681,18.3407,5,24527,2136,26663,4905.4,427.2,5332.6,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,True,Qwen/Qwen3-Coder-30B-A3B-Instruct-FP8,None
2575@y_name@ASC,Bar,Hard,3.604,3.604,1,5004,415,5419,5004.0,415.0,5419.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,True,Qwen/Qwen3-Coder-30B-A3B-Instruct-FP8,None
2581@y_name@DESC,Bar,Hard,4.391,8.7819,2,10573,1017,11590,5286.5,508.5,5795.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,True,Qwen/Qwen3-Coder-30B-A3B-Instruct-FP8,None
2582@y_name@DESC,Bar,Hard,2.4377,2.4377,1,5290,276,5566,5290.0,276.0,5566.0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,True,Qwen/Qwen3-Coder-30B-A3B-Instruct-FP8,None
1371@y_name@ASC,Bar,Medium,2.2423,6.7268,3,14282,769,15051,4760.6667,256.3333,5017.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,False,Qwen/Qwen3-Coder-30B-A3B-Instruct-FP8,None
1373@y_name@DESC,Bar,Medium,2.2701,6.8103,3,14258,783,15041,4752.6667,261.0,5013.6667,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,False,Qwen/Qwen3-Coder-30B-A3B-Instruct-FP8,None
1375@x_name@ASC,Line,Extra Hard,3.4747,6.9494,2,10264,800,11064,5132.0,400.0,5532.0,2,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,True,Qwen/Qwen3-Coder-30B-A3B-Instruct-FP8,None
66@y_name@ASC,Bar,Extra Hard,3.9756,7.9511,2,10267,919,11186,5133.5,459.5,5593.0,2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,,0.0,True,Qwen/Qwen3-Coder-30B-A3B-Instruct-FP8,None
67@y_name@ASC,Bar,Extra Hard,3.9751,7.9502,2,10267,925,11192,5133.5,462.5,5596.0,2,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,1.0,0.0,,0.0,True,Qwen/Qwen3-Coder-30B-A3B-Instruct-FP8,None
70@y_name@ASC,Bar,Extra Hard,3.5057,7.0113,2,10316,806,11122,5158.0,403.0,5561.0,2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,,0.0,True,Qwen/Qwen3-Coder-30B-A3B-Instruct-FP8,None
71@y_name@ASC,Bar,Extra Hard,3.4416,6.8833,2,10306,795,11101,5153.0,397.5,5550.5,2,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,True,Qwen/Qwen3-Coder-30B-A3B-Instruct-FP8,None
75@y_name@ASC,Bar,Extra Hard,3.9347,7.8695,2,10417,912,11329,5208.5,456.0,5664.5,2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,,0.0,True,Qwen/Qwen3-Coder-30B-A3B-Instruct-FP8,None
76@y_name@DESC,Bar,Extra Hard,4.3823,4.3823,1,5265,508,5773,5265.0,508.0,5773.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,True,Qwen/Qwen3-Coder-30B-A3B-Instruct-FP8,None
82@x_name@ASC,Bar,Extra Hard,3.5101,7.0202,2,10061,813,10874,5030.5,406.5,5437.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,True,Qwen/Qwen3-Coder-30B-A3B-Instruct-FP8,None
83@y_name@ASC,Bar,Medium,2.5571,5.1143,2,9468,588,10056,4734.0,294.0,5028.0,2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,,0.0,False,Qwen/Qwen3-Coder-30B-A3B-Instruct-FP8,None
84@y_name@ASC,Bar,Medium,3.0177,6.0354,2,9474,702,10176,4737.0,351.0,5088.0,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,False,Qwen/Qwen3-Coder-30B-A3B-Instruct-FP8,None
87@x_name@DESC,Line,Medium,2.6886,2.6886,1,4734,312,5046,4734.0,312.0,5046.0,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,,0.0,False,Qwen/Qwen3-Coder-30B-A3B-Instruct-FP8,None
88@y_name@ASC,Bar,Hard,2.8235,8.4705,3,15270,977,16247,5090.0,325.6667,5415.6667,3,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,,0.0,True,Qwen/Qwen3-Coder-30B-A3B-Instruct-FP8,None
89@y_name@ASC,Bar,Hard,2.6615,5.3229,2,10180,614,10794,5090.0,307.0,5397.0,2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,,0.0,True,Qwen/Qwen3-Coder-30B-A3B-Instruct-FP8,None
90@y_name@DESC,Bar,Hard,3.0424,6.0849,2,10182,704,10886,5091.0,352.0,5443.0,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,True,Qwen/Qwen3-Coder-30B-A3B-Instruct-FP8,None
91@y_name@ASC,Bar,Hard,3.0579,6.1159,2,10178,709,10887,5089.0,354.5,5443.5,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,True,Qwen/Qwen3-Coder-30B-A3B-Instruct-FP8,None
92@y_name@ASC,Bar,Hard,3.6889,7.3777,2,10043,855,10898,5021.5,427.5,5449.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,True,Qwen/Qwen3-Coder-30B-A3B-Instruct-FP8,None
99@y_name@DESC,Bar,Hard,2.956,5.912,2,10510,678,11188,5255.0,339.0,5594.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,True,Qwen/Qwen3-Coder-30B-A3B-Instruct-FP8,None
100@y_name@DESC,Bar,Hard,3.2162,6.4324,2,10504,746,11250,5252.0,373.0,5625.0,2,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,True,Qwen/Qwen3-Coder-30B-A3B-Instruct-FP8,None
102@y_name@ASC,Bar,Hard,3.5553,7.1105,2,10324,823,11147,5162.0,411.5,5573.5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,True,Qwen/Qwen3-Coder-30B-A3B-Instruct-FP8,None
104@y_name@ASC,Bar,Extra Hard,3.8199,7.6397,2,10740,878,11618,5370.0,439.0,5809.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,True,Qwen/Qwen3-Coder-30B-A3B-Instruct-FP8,None
1521@y_name@ASC,Bar,Hard,3.533,17.6648,5,26947,2033,28980,5389.4,406.6,5796.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,True,Qwen/Qwen3-Coder-30B-A3B-Instruct-FP8,None
2855@x_name@ASC,Bar,Medium,2.1,6.2999,3,13283,721,14004,4427.6667,240.3333,4668.0,3,0.0,0.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,1.0,0.0,,0.0,False,Qwen/Qwen3-Coder-30B-A3B-Instruct-FP8,None
1329@y_name@DESC,Bar,Hard,3.5637,7.1274,2,10307,821,11128,5153.5,410.5,5564.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,True,Qwen/Qwen3-Coder-30B-A3B-Instruct-FP8,None
1335@y_name@DESC,Bar,Medium,1.9093,11.4561,6,27644,1304,28948,4607.3333,217.3333,4824.6667,6,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,False,Qwen/Qwen3-Coder-30B-A3B-Instruct-FP8,None
1349@x_name@ASC,Grouping Line,Extra Hard,2.3031,6.9094,3,13842,795,14637,4614.0,265.0,4879.0,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,False,Qwen/Qwen3-Coder-30B-A3B-Instruct-FP8,None
1356@x_name@ASC,Line,Medium,2.2733,9.0932,4,18400,1048,19448,4600.0,262.0,4862.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,False,Qwen/Qwen3-Coder-30B-A3B-Instruct-FP8,None
515@y_name@ASC,Bar,Medium,2.38,9.52,4,19288,1097,20385,4822.0,274.25,5096.25,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,False,Qwen/Qwen3-Coder-30B-A3B-Instruct-FP8,None
522@y_name@DESC,Stacked Bar,Extra Hard,3.8865,3.8865,1,5412,444,5856,5412.0,444.0,5856.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,True,Qwen/Qwen3-Coder-30B-A3B-Instruct-FP8,None
523@x_name@ASC,Bar,Hard,8.0637,8.0637,1,5888,941,6829,5888.0,941.0,6829.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,True,Qwen/Qwen3-Coder-30B-A3B-Instruct-FP8,None
529@x_name@DESC,Bar,Hard,2.8258,2.8258,1,4709,324,5033,4709.0,324.0,5033.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,False,Qwen/Qwen3-Coder-30B-A3B-Instruct-FP8,None
533@y_name@DESC,Bar,Easy,2.4858,7.4574,3,15953,849,16802,5317.6667,283.0,5600.6667,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,False,Qwen/Qwen3-Coder-30B-A3B-Instruct-FP8,None
543@x_name@DESC,Bar,Medium,2.9522,5.9043,2,9644,686,10330,4822.0,343.0,5165.0,2,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,False,Qwen/Qwen3-Coder-30B-A3B-Instruct-FP8,None
544@x_name@DESC,Bar,Hard,2.4792,2.4792,1,5357,277,5634,5357.0,277.0,5634.0,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,,0.0,True,Qwen/Qwen3-Coder-30B-A3B-Instruct-FP8,None
545@x_name@DESC,Bar,Hard,3.3299,3.3299,1,5201,384,5585,5201.0,384.0,5585.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,True,Qwen/Qwen3-Coder-30B-A3B-Instruct-FP8,None
548@x_name@ASC,Line,Extra Hard,4.6668,9.3336,2,10696,1083,11779,5348.0,541.5,5889.5,2,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.5,0.0,,0.0,True,Qwen/Qwen3-Coder-30B-A3B-Instruct-FP8,None
550@y_name@DESC,Bar,Extra Hard,4.7931,9.5863,2,10700,1114,11814,5350.0,557.0,5907.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,True,Qwen/Qwen3-Coder-30B-A3B-Instruct-FP8,None
552@y_name@ASC,Bar,Extra Hard,4.4765,8.9529,2,10667,1041,11708,5333.5,520.5,5854.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,True,Qwen/Qwen3-Coder-30B-A3B-Instruct-FP8,None
553@y_name@DESC,Bar,Medium,2.8596,14.2979,5,24751,1655,26406,4950.2,331.0,5281.2,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,False,Qwen/Qwen3-Coder-30B-A3B-Instruct-FP8,None
555@y_name@DESC,Bar,Hard,4.0628,16.2511,4,20364,1887,22251,5091.0,471.75,5562.75,4,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,True,Qwen/Qwen3-Coder-30B-A3B-Instruct-FP8,None
558@x_name@ASC,Stacked Bar,Extra Hard,5.1882,10.3764,2,11800,1196,12996,5900.0,598.0,6498.0,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,True,Qwen/Qwen3-Coder-30B-A3B-Instruct-FP8,None
564@x_name@ASC,Bar,Medium,2.1259,6.3776,3,15959,727,16686,5319.6667,242.3333,5562.0,3,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0,False,Qwen/Qwen3-Coder-30B-A3B-Instruct-FP8,None
576@y_name@DESC,Bar,Extra Hard,4.105,8.2099,2,10719,941,11660,5359.5,470.5,5830.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,True,Qwen/Qwen3-Coder-30B-A3B-Instruct-FP8,None
578@y_name@ASC,Bar,Extra Hard,4.5624,9.1247,2,10837,1061,11898,5418.5,530.5,5949.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,True,Qwen/Qwen3-Coder-30B-A3B-Instruct-FP8,None
580@x_name@DESC,Bar,Medium,2.1794,2.1794,1,4943,250,5193,4943.0,250.0,5193.0,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,,0.0,False,Qwen/Qwen3-Coder-30B-A3B-Instruct-FP8,None
586@x_name@DESC,Bar,Medium,2.0315,6.0944,3,13831,696,14527,4610.3333,232.0,4842.3333,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,False,Qwen/Qwen3-Coder-30B-A3B-Instruct-FP8,None
2156@y_name@DESC,Bar,Extra Hard,4.4121,4.4121,1,5037,512,5549,5037.0,512.0,5549.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,True,Qwen/Qwen3-Coder-30B-A3B-Instruct-FP8,None
686@y_name@DESC,Bar,Hard,3.5651,7.1301,2,10636,818,11454,5318.0,409.0,5727.0,2,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,True,Qwen/Qwen3-Coder-30B-A3B-Instruct-FP8,None
687@y_name@DESC,Bar,Hard,4.5246,4.5246,1,5421,525,5946,5421.0,525.0,5946.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,True,Qwen/Qwen3-Coder-30B-A3B-Instruct-FP8,None
172@y_name@ASC,Bar,Medium,2.2273,4.4546,2,9612,509,10121,4806.0,254.5,5060.5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,False,Qwen/Qwen3-Coder-30B-A3B-Instruct-FP8,None
1210@y_name@ASC,Bar,Medium,2.3531,4.7061,2,9238,541,9779,4619.0,270.5,4889.5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,False,Qwen/Qwen3-Coder-30B-A3B-Instruct-FP8,None
1215@y_name@DESC,Bar,Hard,2.9997,2.9997,1,4846,343,5189,4846.0,343.0,5189.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,False,Qwen/Qwen3-Coder-30B-A3B-Instruct-FP8,None
1217@x_name@DESC,Bar,Extra Hard,5.3696,10.7392,2,10927,1249,12176,5463.5,624.5,6088.0,2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,,0.0,True,Qwen/Qwen3-Coder-30B-A3B-Instruct-FP8,None
1220@x_name@DESC,Bar,Hard,2.2293,2.2293,1,4824,256,5080,4824.0,256.0,5080.0,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,,0.0,False,Qwen/Qwen3-Coder-30B-A3B-Instruct-FP8,None
1222@y_name@DESC,Bar,Hard,4.9883,14.965,3,16315,1744,18059,5438.3333,581.3333,6019.6667,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,True,Qwen/Qwen3-Coder-30B-A3B-Instruct-FP8,None
1224@y_name@DESC,Bar,Extra Hard,4.7689,19.0756,4,21614,2219,23833,5403.5,554.75,5958.25,4,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,True,Qwen/Qwen3-Coder-30B-A3B-Instruct-FP8,None
1225@y_name@DESC,Bar,Hard,2.5468,2.5468,1,4846,294,5140,4846.0,294.0,5140.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,False,Qwen/Qwen3-Coder-30B-A3B-Instruct-FP8,None
1226@y_name@DESC,Bar,Hard,3.0539,3.0539,1,4844,355,5199,4844.0,355.0,5199.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,False,Qwen/Qwen3-Coder-30B-A3B-Instruct-FP8,None
1227@x_name@DESC,Bar,Extra Hard,5.762,5.762,1,5507,669,6176,5507.0,669.0,6176.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,True,Qwen/Qwen3-Coder-30B-A3B-Instruct-FP8,None
1235@x_name@DESC,Bar,Medium,2.7702,2.7702,1,4824,321,5145,4824.0,321.0,5145.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,False,Qwen/Qwen3-Coder-30B-A3B-Instruct-FP8,None
1237@y_name@ASC,Bar,Medium,2.0119,6.0358,3,14484,692,15176,4828.0,230.6667,5058.6667,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,False,Qwen/Qwen3-Coder-30B-A3B-Instruct-FP8,None
1238@x_name@ASC,Bar,Easy,1.7121,3.4243,2,9646,387,10033,4823.0,193.5,5016.5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,False,Qwen/Qwen3-Coder-30B-A3B-Instruct-FP8,None
2610@y_name@ASC,Bar,Medium,3.0736,3.0736,1,4854,353,5207,4854.0,353.0,5207.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,False,Qwen/Qwen3-Coder-30B-A3B-Instruct-FP8,None
2614@x_name@DESC,Bar,Hard,3.5525,3.5525,1,5402,407,5809,5402.0,407.0,5809.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,True,Qwen/Qwen3-Coder-30B-A3B-Instruct-FP8,None
2771@x_name@ASC,Bar,Hard,4.0104,4.0104,1,5215,462,5677,5215.0,462.0,5677.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,True,Qwen/Qwen3-Coder-30B-A3B-Instruct-FP8,None
2772@y_name@ASC,Bar,Hard,3.3636,3.3636,1,5113,388,5501,5113.0,388.0,5501.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,True,Qwen/Qwen3-Coder-30B-A3B-Instruct-FP8,None
2774@x_name@ASC,Bar,Medium,1.7743,3.5486,2,9508,402,9910,4754.0,201.0,4955.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,False,Qwen/Qwen3-Coder-30B-A3B-Instruct-FP8,None
435@x_name@DESC,Bar,Medium,2.5695,5.1389,2,11160,581,11741,5580.0,290.5,5870.5,2,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,False,Qwen/Qwen3-Coder-30B-A3B-Instruct-FP8,None
279@y_name@DESC,Bar,Hard,2.8156,2.8156,1,4751,322,5073,4751.0,322.0,5073.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,False,Qwen/Qwen3-Coder-30B-A3B-Instruct-FP8,None
3267@y_name@ASC,Bar,Hard,2.7933,5.5866,2,11008,632,11640,5504.0,316.0,5820.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,False,Qwen/Qwen3-Coder-30B-A3B-Instruct-FP8,None
3269@y_name@ASC,Bar,Medium,2.2537,2.2537,1,5483,257,5740,5483.0,257.0,5740.0,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,,0.0,False,Qwen/Qwen3-Coder-30B-A3B-Instruct-FP8,None
3071@y_name@ASC,Bar,Medium,2.36,11.8,5,24919,1351,26270,4983.8,270.2,5254.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,False,Qwen/Qwen3-Coder-30B-A3B-Instruct-FP8,None
3123@x_name@DESC,Bar,Medium,2.4372,7.3115,3,15407,836,16243,5135.6667,278.6667,5414.3333,3,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,False,Qwen/Qwen3-Coder-30B-A3B-Instruct-FP8,None
3124@x_name@ASC,Bar,Medium,2.4468,7.3403,3,15399,843,16242,5133.0,281.0,5414.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,False,Qwen/Qwen3-Coder-30B-A3B-Instruct-FP8,None
3134@y_name@ASC,Bar,Easy,2.284,11.4201,5,25583,1310,26893,5116.6,262.0,5378.6,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,False,Qwen/Qwen3-Coder-30B-A3B-Instruct-FP8,None
3135@y_name@ASC,Bar,Easy,2.2293,6.688,3,15335,765,16100,5111.6667,255.0,5366.6667,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,False,Qwen/Qwen3-Coder-30B-A3B-Instruct-FP8,None
3137@y_name@DESC,Bar,Easy,2.3959,11.9794,5,25595,1375,26970,5119.0,275.0,5394.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,False,Qwen/Qwen3-Coder-30B-A3B-Instruct-FP8,None
3138@x_name@ASC,Bar,Easy,2.6541,10.6166,4,20452,1226,21678,5113.0,306.5,5419.5,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,False,Qwen/Qwen3-Coder-30B-A3B-Instruct-FP8,None
3140@x_name@ASC,Bar,Easy,2.5174,10.0696,4,20460,1162,21622,5115.0,290.5,5405.5,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,False,Qwen/Qwen3-Coder-30B-A3B-Instruct-FP8,None
3141@y_name@ASC,Bar,Easy,2.2773,6.8318,3,15331,782,16113,5110.3333,260.6667,5371.0,3,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0,False,Qwen/Qwen3-Coder-30B-A3B-Instruct-FP8,None
3144@x_name@DESC,Bar,Easy,2.0663,2.0663,1,5111,236,5347,5111.0,236.0,5347.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,False,Qwen/Qwen3-Coder-30B-A3B-Instruct-FP8,None
